heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-06T14,55,0,2270.0,0,1637,3
2026-09-06T14,55,0,2280.0,0,136,2
2026-09-06T14,55,0,2290.0,0,173,1
2026-09-06T14,55,1,2300.0,0,411,2
2026-09-06T14,55,2,2330.0,0,54,1
2026-09-06T14,55,3,2290.0,0,36,1
2026-09-06T14,55,3,2300.0,0,372,1
2026-09-06T14,55,3,2350.0,110,0,1
2026-09-06T14,55,4,2300.0,264,1398,2
2026-09-06T14,55,6,2420.0,0,160,1
2026-09-06T15,55,0,2300.0,2,0,1
2026-09-06T15,55,3,2340.0,0,59,1
2026-09-06T15,55,3,2350.0,1,0,1
2026-09-06T16,55,0,2300.0,0,1,1
2026-09-06T16,55,3,2350.0,0,1247,1
2026-09-06T16,55,4,2380.0,253,0,1
2026-09-06T18,55,0,2310.0,0,1,1
2026-09-06T18,55,2,2300.0,0,65,1
2026-09-06T18,55,2,2310.0,0,200,1
2026-09-06T18,55,2,2320.0,0,50,1
2026-09-06T18,55,2,2330.0,0,400,1
2026-09-06T18,55,2,2350.0,0,50,1
2026-09-06T18,55,3,2350.0,0,63,1
2026-09-06T18,55,6,2400.0,500,210,2
2026-09-06T18,55,6,2410.0,90,0,1
2026-09-06T19,55,1,2330.0,0,165,1
2026-09-06T20,55,2,2320.0,20,0,1
2026-09-06T21,55,2,2320.0,99,0,1
2026-09-06T21,55,6,2410.0,98,0,1
2026-09-06T22,55,2,2320.0,0,1,1
2026-09-06T22,55,2,2330.0,103,0,2
2026-09-06T23,55,2,2330.0,1,0,1
2026-09-07T00,55,1,2290.0,0,135,1
2026-09-07T00,55,1,2320.0,7,0,1
2026-09-07T01,55,2,2320.0,1,0,1
2026-09-07T01,55,3,2350.0,32,38,2
2026-09-07T02,55,1,2320.0,0,18,1
2026-09-07T02,55,2,2320.0,35,0,2
2026-09-07T03,55,1,2310.0,5,0,1
2026-09-07T04,55,1,2310.0,3,0,1
2026-09-07T04,55,4,2360.0,20,0,1
2026-09-07T05,55,1,2310.0,1,9,2
2026-09-07T05,55,2,2320.0,0,244,1
2026-09-07T06,55,0,2320.0,3,0,1
2026-09-07T06,55,3,2350.0,6,99,2
2026-09-07T06,55,4,2360.0,0,180,1
2026-09-07T07,55,6,2410.0,0,184,1
2026-09-07T07,55,6,2420.0,217,0,1
2026-09-07T09,55,6,2410.0,96,0,1
2026-09-07T11,55,0,2240.0,49,0,2
2026-09-07T11,55,7,2490.0,1,0,1
2026-09-07T12,55,0,2230.0,15,0,1
2026-09-07T13,55,0,2230.0,20,13,2
2026-09-07T14,55,2,2240.0,0,447,1
2026-09-07T14,55,6,2410.0,0,359,1
2026-09-07T15,55,0,2230.0,0,12,1
2026-09-07T15,55,0,2240.0,4,0,1
2026-09-07T15,55,1,2240.0,0,164,2
2026-09-07T16,55,0,2240.0,10,0,1
2026-09-07T16,55,4,2310.0,0,11,1
2026-09-07T16,55,4,2320.0,3,0,1
2026-09-07T17,55,0,2240.0,0,69,1
2026-09-07T17,55,0,2250.0,34,10,3
2026-09-07T17,55,2,2260.0,52,0,3
2026-09-07T17,55,4,2300.0,0,147,1
2026-09-07T17,55,4,2320.0,0,15,1
2026-09-07T17,55,4,2330.0,0,23,1
2026-09-07T17,55,4,2340.0,12,0,1
2026-09-07T18,55,0,2250.0,5,0,1
2026-09-07T18,55,2,2260.0,0,108,1
2026-09-07T18,55,2,2270.0,0,224,1
2026-09-07T18,55,3,2340.0,58,0,1
2026-09-07T18,55,4,2340.0,0,2,1
2026-09-07T18,55,5,2360.0,596,0,1
2026-09-07T19,55,0,2250.0,0,141,1
2026-09-07T21,55,0,2250.0,0,1,1
2026-09-07T21,55,0,2260.0,1,0,1
2026-09-07T22,55,0,2250.0,0,1,1
2026-09-07T22,55,0,2260.0,0,47,1
2026-09-07T22,55,0,2270.0,0,44,1
2026-09-07T22,55,1,2280.0,8,0,1
2026-09-07T22,55,4,2340.0,74,0,1
2026-09-07T23,55,1,2280.0,0,48,1
2026-09-08T00,55,0,2320.0,0,17,1
2026-09-08T00,55,2,2320.0,0,9,1
2026-09-08T00,55,4,2330.0,24,0,1
2026-09-08T01,55,4,2330.0,22,0,2
2026-09-08T02,55,4,2330.0,7,0,2
2026-09-08T03,55,2,2330.0,85,0,3
2026-09-08T03,55,3,2330.0,0,17,1
2026-09-08T03,55,4,2330.0,0,51,1
2026-09-08T03,55,4,2340.0,0,78,1
2026-09-08T03,55,4,2350.0,0,5,1
2026-09-08T03,55,6,2360.0,0,360,1
2026-09-08T03,55,6,2370.0,5,0,1
2026-09-08T04,55,3,2340.0,0,43,2
2026-09-08T04,55,3,2350.0,0,534,1
2026-09-08T04,55,5,2360.0,423,0,1
2026-09-08T05,55,1,2330.0,197,0,1
2026-09-08T05,55,2,2330.0,0,43,1
2026-09-08T06,55,6,2370.0,0,395,1
2026-09-08T06,55,6,2380.0,0,444,1
2026-09-08T07,55,2,2310.0,18,0,1
2026-09-08T08,55,6,2390.0,92,0,1
2026-09-08T09,55,1,2290.0,5,0,2
2026-09-08T11,55,2,2280.0,20,0,1
2026-09-08T12,55,0,2250.0,10,404,3
2026-09-08T12,55,1,2290.0,8,0,2
2026-09-08T12,55,2,2280.0,0,139,1
2026-09-08T13,55,0,2280.0,10,0,1
2026-09-08T13,55,3,2290.0,0,100,1
2026-09-08T13,55,4,2300.0,0,404,1
2026-09-08T14,55,1,2270.0,5,0,1
2026-09-08T16,55,2,2270.0,45,0,1
2026-09-08T17,55,0,2250.0,0,33,1
2026-09-08T17,55,0,2260.0,22,0,1
2026-09-08T17,55,2,2270.0,180,0,1
2026-09-08T17,55,4,2290.0,50,0,1
2026-09-08T18,55,0,2250.0,0,41,1
2026-09-08T18,55,0,2260.0,0,15,1
2026-09-08T18,55,2,2270.0,0,644,1
2026-09-08T18,55,4,2290.0,200,859,3
2026-09-08T18,55,4,2300.0,0,1836,1
2026-09-08T18,55,7,2480.0,1,0,1
2026-09-08T19,55,0,2260.0,1,30,2
2026-09-08T19,55,0,2270.0,0,1,1
2026-09-08T19,55,0,2280.0,0,15,1
2026-09-08T19,55,1,2270.0,0,245,1
2026-09-08T19,55,1,2290.0,5,77,2
2026-09-08T19,55,2,2270.0,0,51,1
2026-09-08T20,55,5,2360.0,90,687,2
2026-09-08T20,55,6,2390.0,98,304,2
2026-09-08T20,55,6,2400.0,0,549,1
2026-09-08T20,55,6,2410.0,0,610,1
2026-09-08T22,55,0,2270.0,19,0,1
2026-09-08T23,55,0,2270.0,0,19,2
2026-09-08T23,55,2,2280.0,0,180,1
2026-09-09T03,55,2,2300.0,0,31,1
2026-09-09T03,55,2,2310.0,0,253,1
2026-09-09T03,55,2,2320.0,0,209,1
2026-09-09T03,55,3,2330.0,0,100,1
2026-09-09T03,55,3,2340.0,0,33,1
2026-09-09T03,55,3,2350.0,874,0,1
2026-09-09T04,55,1,2280.0,49,0,3
2026-09-09T05,55,0,2280.0,0,27,1
2026-09-09T05,55,1,2280.0,5,16,2
2026-09-09T05,55,1,2290.0,59,138,2
2026-09-09T06,55,1,2290.0,50,0,1
2026-09-09T07,55,1,2290.0,54,0,4
2026-09-09T08,55,4,2360.0,88,0,1
2026-09-09T09,55,1,2290.0,60,0,1
2026-09-09T09,55,4,2360.0,0,112,1
2026-09-09T10,55,5,2390.0,0,10,1
2026-09-09T11,55,1,2280.0,0,30,1
2026-09-09T11,55,2,2270.0,0,57,1
2026-09-09T11,55,2,2280.0,63,0,1
2026-09-09T12,55,3,2340.0,10,0,1
2026-09-09T13,55,1,2260.0,48,0,3
2026-09-09T13,55,2,2280.0,0,298,1
2026-09-09T13,55,2,2290.0,0,323,2
2026-09-09T14,55,4,2350.0,0,163,1
2026-09-09T15,55,2,2270.0,300,0,1
2026-09-09T16,55,1,2260.0,0,102,1
2026-09-09T16,55,1,2270.0,0,30,1
2026-09-09T16,55,1,2290.0,0,54,1
2026-09-09T16,55,2,2270.0,0,86,1
2026-09-09T16,55,2,2330.0,0,213,1
2026-09-09T16,55,2,2340.0,0,81,1
2026-09-09T16,55,3,2340.0,0,940,1
2026-09-09T16,55,3,2350.0,180,0,1
2026-09-09T17,55,0,2290.0,0,1,1
2026-09-09T17,55,1,2330.0,2,0,1
2026-09-09T19,55,2,2310.0,47,0,2
2026-09-09T19,55,5,2380.0,0,223,1
2026-09-09T19,55,6,2400.0,0,354,1
2026-09-09T20,55,2,2310.0,0,3,1
2026-09-09T21,55,0,2310.0,0,2,1
2026-09-09T21,55,2,2320.0,18,0,1
2026-09-10T01,55,2,2320.0,8,0,1
2026-09-10T02,55,1,2310.0,0,275,1
2026-09-10T02,55,2,2320.0,0,492,1
2026-09-10T03,55,4,2350.0,50,0,1
2026-09-10T04,55,1,2310.0,15,0,3
2026-09-10T04,55,2,2340.0,0,100,1
2026-09-10T04,55,3,2340.0,0,100,1
2026-09-10T04,55,3,2350.0,0,63,1
2026-09-10T04,55,3,2360.0,0,57,2
2026-09-10T04,55,3,2370.0,930,0,1
2026-09-10T04,55,4,2350.0,0,150,1
2026-09-10T05,55,1,2300.0,0,1,1
2026-09-10T05,55,1,2310.0,288,97,5
2026-09-10T06,55,0,2270.0,0,5,1
2026-09-10T06,55,1,2300.0,26,0,1
2026-09-10T07,55,1,2300.0,2,0,1
2026-09-10T08,55,1,2300.0,1,2,2
2026-09-10T08,55,4,2380.0,100,0,1
2026-09-10T09,55,2,2270.0,20,0,1
2026-09-10T09,55,2,2320.0,0,60,1
2026-09-10T10,55,0,2280.0,70,0,1
2026-09-10T10,55,2,2270.0,2,38,2
2026-09-10T10,55,2,2280.0,0,425,1
2026-09-10T11,55,0,2280.0,4,0,1
2026-09-10T11,55,2,2280.0,18,0,2
2026-09-10T11,55,3,2370.0,58,0,1
2026-09-10T11,55,4,2370.0,0,42,1
2026-09-10T12,55,0,2230.0,2,0,1
2026-09-10T14,55,0,2230.0,30,8,2
2026-09-10T14,55,2,2240.0,0,69,1
2026-09-10T14,55,2,2280.0,55,0,1
2026-09-10T15,55,1,2270.0,27,0,2
2026-09-10T15,55,2,2280.0,0,222,1
2026-09-10T15,55,2,2320.0,178,0,1
2026-09-10T16,55,1,2270.0,5,0,1
2026-09-10T16,55,6,2390.0,50,0,1
2026-09-10T18,55,2,2280.0,0,120,1
2026-09-10T18,55,6,2390.0,0,481,1
2026-09-10T19,55,1,2270.0,0,374,2
2026-09-10T20,55,2,2280.0,0,253,1
2026-09-10T20,55,4,2340.0,0,129,1
2026-09-10T20,55,4,2350.0,0,200,1
2026-09-10T20,55,4,2370.0,0,300,1
2026-09-10T20,55,4,2380.0,0,147,1
2026-09-10T20,55,6,2400.0,0,590,1
2026-09-10T20,55,6,2410.0,0,393,1
2026-09-10T20,55,6,2420.0,0,196,1
2026-09-10T21,55,0,2220.0,0,16,1
2026-09-10T21,55,0,2230.0,14,0,1
2026-09-10T22,55,0,2220.0,0,9,1
2026-09-10T22,55,0,2230.0,110,0,2
2026-09-10T23,55,0,2230.0,200,262,2
2026-09-10T23,55,0,2260.0,0,27,1
2026-09-10T23,55,0,2270.0,0,46,1
2026-09-10T23,55,2,2280.0,32,0,2
2026-09-11T00,55,2,2280.0,20,0,2
2026-09-11T01,55,0,2280.0,0,939,1
2026-09-11T01,55,1,2270.0,0,500,1
2026-09-11T01,55,2,2280.0,0,155,1
2026-09-11T02,55,1,2290.0,2,0,1
2026-09-11T03,55,1,2290.0,12,0,2
2026-09-11T04,55,1,2290.0,7,0,3
2026-09-11T04,55,2,2320.0,0,818,1
2026-09-11T04,55,3,2330.0,20,24,2
2026-09-11T04,55,3,2340.0,158,0,1
2026-09-11T05,55,0,2280.0,0,1,1
2026-09-11T05,55,1,2290.0,33,13,3
2026-09-11T05,55,1,2300.0,122,0,1
2026-09-11T06,55,0,2300.0,129,0,1
2026-09-11T06,55,1,2300.0,6,121,2
2026-09-11T07,55,0,2290.0,1,145,2
2026-09-11T07,55,0,2300.0,100,0,1
2026-09-11T07,55,3,2330.0,6,0,1
2026-09-11T08,55,0,2300.0,5,0,1
2026-09-11T08,55,3,2330.0,64,0,2
2026-09-11T09,55,0,2300.0,1,0,1
2026-09-11T09,55,2,2270.0,1,18,2
2026-09-11T09,55,3,2330.0,87,0,1
2026-09-11T10,55,3,2330.0,19,0,4
2026-09-11T11,55,1,2290.0,15,0,1
2026-09-11T11,55,3,2330.0,6,0,2
2026-09-11T12,55,3,2330.0,15,0,1
2026-09-11T13,55,0,2260.0,9,0,1
2026-09-11T14,55,0,2250.0,27,0,1
2026-09-11T14,55,0,2260.0,40,0,1
2026-09-11T14,55,1,2290.0,0,30,1
2026-09-11T14,55,2,2290.0,0,200,1
2026-09-11T14,55,2,2300.0,0,430,1
2026-09-11T14,55,2,2310.0,0,280,1
2026-09-11T15,55,0,2250.0,5,0,3
2026-09-11T15,55,2,2330.0,0,1139,1
2026-09-11T15,55,3,2330.0,15,272,2
2026-09-11T15,55,3,2340.0,89,0,1
2026-09-11T16,55,0,2230.0,0,5,1
2026-09-11T16,55,0,2240.0,0,13,1
2026-09-11T16,55,0,2250.0,87,0,2
2026-09-11T20,55,1,2200.0,21,0,1
2026-09-11T20,55,4,2300.0,5,0,1
2026-09-11T22,55,1,2190.0,9,0,1
2026-09-11T23,55,0,2180.0,0,2,1
2026-09-11T23,55,0,2190.0,17,3,2
2026-09-11T23,55,0,2230.0,0,5,1
2026-09-11T23,55,0,2240.0,0,23,1
2026-09-11T23,55,0,2250.0,0,1,1
2026-09-11T23,55,0,2260.0,162,0,1
2026-09-11T23,55,1,2190.0,0,91,1
2026-09-11T23,55,1,2200.0,0,34,1
2026-09-11T23,55,2,2220.0,218,102,2
2026-09-12T00,55,4,2290.0,0,5,1
2026-09-12T02,55,0,2230.0,1,0,1
2026-09-12T04,55,4,2300.0,4,0,1
2026-09-12T05,55,0,2230.0,0,6,1
2026-09-12T05,55,0,2240.0,0,3,1
2026-09-12T05,55,0,2260.0,0,21,1
2026-09-12T05,55,1,2270.0,135,0,1
2026-09-12T05,55,2,2270.0,0,1,1
2026-09-12T05,55,5,2300.0,0,100,1
2026-09-12T06,55,1,2270.0,30,0,1
2026-09-12T07,55,0,2260.0,10,0,1
2026-09-12T11,55,0,2230.0,19,0,1
2026-09-12T12,55,0,2230.0,0,76,1
2026-09-12T12,55,0,2260.0,0,90,1
2026-09-12T12,55,1,2270.0,63,8,2
2026-09-12T12,55,2,2250.0,124,250,2
2026-09-12T12,55,6,2320.0,1,99,2
2026-09-12T13,55,6,2330.0,50,0,1
2026-09-12T14,55,1,2270.0,0,1,1
2026-09-12T14,55,3,2280.0,7,0,1
2026-09-12T15,55,3,2280.0,20,0,2
2026-09-12T17,55,0,2250.0,0,5,1
2026-09-12T17,55,0,2260.0,0,2,1
2026-09-12T17,55,0,2270.0,1,6,2
2026-09-12T17,55,2,2270.0,0,320,1
2026-09-12T17,55,3,2280.0,0,473,1
2026-09-12T18,55,0,2260.0,0,6,1
2026-09-12T19,55,4,2260.0,0,1416,1
2026-09-12T19,55,6,2310.0,1,0,1
2026-09-12T20,55,0,2170.0,3,0,2
2026-09-12T20,55,1,2180.0,0,120,1
2026-09-12T21,55,0,2160.0,0,1,1
2026-09-12T21,55,0,2170.0,2,0,2
2026-09-12T21,55,1,2260.0,0,30,1
2026-09-12T21,55,4,2280.0,88,0,1
2026-09-12T22,55,0,2160.0,0,5,1
2026-09-12T22,55,0,2170.0,0,1,1
2026-09-12T22,55,0,2200.0,0,10,1
2026-09-12T22,55,1,2250.0,0,30,1
2026-09-12T22,55,2,2240.0,15,0,1
2026-09-12T22,55,2,2260.0,0,61,1
2026-09-12T23,55,0,2230.0,0,5,1
2026-09-12T23,55,2,2240.0,25,0,1
2026-09-14T04,55,0,2250.0,0,1006,2
2026-09-14T04,55,2,2240.0,0,21,1
2026-09-14T04,55,2,2250.0,0,200,1
2026-09-14T04,55,2,2270.0,195,0,1
2026-09-14T04,55,4,2270.0,0,80,1
2026-09-14T05,55,1,2100.0,20,0,1
2026-09-14T05,55,4,2240.0,0,122,1
2026-09-14T05,55,4,2260.0,5,0,1
2026-09-14T07,55,1,2100.0,2,90,2
2026-09-14T09,55,2,2220.0,5,0,1
2026-09-14T10,55,2,2220.0,100,0,1
2026-09-14T11,55,1,2100.0,4,0,1
2026-09-14T11,55,2,2190.0,23,0,1
2026-09-14T11,55,4,2260.0,10,0,1
2026-09-14T12,55,1,2100.0,0,115,1
2026-09-14T13,55,1,2230.0,0,1440,1
2026-09-14T13,55,2,2190.0,0,70,1
2026-09-14T13,55,2,2220.0,0,95,1
2026-09-14T13,55,2,2230.0,0,369,1
2026-09-14T13,55,3,2230.0,0,39,1
2026-09-14T13,55,3,2240.0,26,0,1
2026-09-14T14,55,4,2240.0,324,0,1
2026-09-14T14,55,6,2290.0,0,189,1
2026-09-14T14,55,6,2300.0,100,0,1
2026-09-14T15,55,4,2240.0,200,0,1
2026-09-14T17,55,4,2240.0,0,400,1
2026-09-14T18,55,1,2280.0,0,317,1
2026-09-14T18,55,6,2300.0,0,499,1
2026-09-14T19,55,1,2210.0,3,0,2
2026-09-14T20,55,0,2200.0,0,42,1
2026-09-14T20,55,1,2210.0,20,0,1
2026-09-14T23,55,0,2200.0,38,0,2
2026-09-15T01,55,0,2200.0,0,26,1
2026-09-15T02,55,2,2210.0,40,0,1
2026-09-15T02,55,5,2260.0,5,0,1
2026-09-15T03,55,2,2210.0,6,0,1
2026-09-15T04,55,2,2210.0,0,54,1
2026-09-15T06,55,0,2150.0,0,10,1
2026-09-15T06,55,1,2160.0,20,0,1
2026-09-15T11,55,0,2130.0,0,200,1
2026-09-15T11,55,0,2150.0,0,63,1
2026-09-15T11,55,1,2160.0,0,15,1
2026-09-15T12,55,0,2180.0,0,15,1
2026-09-15T12,55,0,2190.0,5,0,1
2026-09-15T13,55,1,2190.0,1,0,1
2026-09-15T13,55,5,2260.0,200,0,1
2026-09-15T17,55,0,2160.0,29,0,2
2026-09-15T17,55,5,2260.0,0,1795,1
2026-09-15T18,55,0,2160.0,6,0,2
2026-09-15T18,55,1,2180.0,5,0,1
2026-09-15T19,55,0,2140.0,1,0,1
2026-09-15T19,55,4,2230.0,0,275,1
2026-09-15T21,55,0,2140.0,47,0,3
2026-09-15T22,55,0,2140.0,5,0,1
2026-09-15T22,55,6,2310.0,200,0,1
2026-09-16T04,55,0,2140.0,0,35,1
2026-09-16T04,55,1,2150.0,17,0,1
2026-09-16T05,55,1,2140.0,25,0,1
2026-09-16T06,55,5,2260.0,300,0,1
2026-09-16T07,55,1,2140.0,0,52,1
2026-09-16T07,55,1,2150.0,29,0,1
2026-09-16T08,55,1,2150.0,15,0,1
2026-09-16T09,55,1,2150.0,8,0,1
2026-09-16T12,55,0,2120.0,3,0,1
2026-09-16T12,55,0,2130.0,20,0,1
2026-09-16T13,55,0,2120.0,0,1,1
2026-09-16T13,55,0,2130.0,0,11,1
2026-09-16T13,55,2,2140.0,123,0,3
2026-09-16T13,55,3,2220.0,0,6,1
2026-09-16T13,55,3,2230.0,0,100,1
2026-09-16T13,55,5,2260.0,468,0,1
2026-09-16T14,55,2,2140.0,50,947,3
2026-09-16T15,55,0,2130.0,12,0,3
2026-09-16T16,55,0,2130.0,0,18,1
2026-09-16T16,55,1,2140.0,32,0,2
2026-09-16T16,55,3,2190.0,0,21,1
2026-09-16T16,55,4,2200.0,0,207,1
2026-09-16T17,55,1,2140.0,32,0,2
2026-09-16T19,55,0,2110.0,0,9,1
2026-09-16T19,55,4,2240.0,0,100,1
2026-09-16T19,55,4,2250.0,92,0,1
2026-09-16T21,55,0,2110.0,1,8,2
2026-09-16T21,55,1,2130.0,6,0,1
2026-09-16T21,55,2,2140.0,9,0,1
2026-09-16T22,55,0,2110.0,0,16,1
2026-09-16T22,55,0,2120.0,42,0,1
2026-09-16T22,55,2,2140.0,48,0,2
2026-09-17T04,55,0,2120.0,0,21,1
2026-09-17T04,55,1,2130.0,0,24,1
2026-09-17T04,55,1,2140.0,76,36,2
2026-09-17T04,55,2,2140.0,0,383,1
2026-09-17T05,55,1,2140.0,99,0,5
2026-09-17T05,55,3,2200.0,0,50,1
2026-09-17T06,55,1,2140.0,155,0,2
2026-09-17T07,55,1,2130.0,15,0,1
2026-09-17T07,55,3,2210.0,0,100,1
2026-09-17T07,55,3,2220.0,0,100,1
2026-09-17T07,55,3,2230.0,0,372,1
2026-09-17T07,55,3,2250.0,0,333,1
2026-09-17T07,55,4,2230.0,0,50,1
2026-09-17T07,55,4,2250.0,0,908,1
2026-09-17T08,55,0,2120.0,57,0,2
2026-09-17T10,55,0,2100.0,3,0,1
2026-09-17T11,55,0,2100.0,28,169,2
2026-09-17T11,55,0,2120.0,0,78,1
2026-09-17T12,55,0,2110.0,5,0,1
2026-09-17T12,55,2,2140.0,0,809,1
2026-09-17T12,55,7,2390.0,2,0,1
2026-09-17T13,55,0,2110.0,0,74,2
2026-09-17T13,55,1,2120.0,15,0,1
2026-09-17T13,55,5,2260.0,400,0,1
2026-09-17T14,55,1,2120.0,29,0,3
2026-09-17T15,55,1,2110.0,0,1,1
2026-09-17T15,55,1,2120.0,2,65,2
2026-09-17T15,55,1,2130.0,0,33,1
2026-09-17T16,55,2,2130.0,0,10,1
2026-09-17T16,55,2,2140.0,205,0,2
2026-09-17T18,55,2,2140.0,470,0,2
2026-09-17T19,55,0,2130.0,0,6,1
2026-09-17T19,55,0,2140.0,17,4,3
2026-09-17T19,55,0,2150.0,12,0,2
2026-09-17T19,55,1,2140.0,0,518,2
2026-09-17T19,55,1,2150.0,0,240,2
2026-09-17T19,55,2,2140.0,0,98,1
2026-09-17T19,55,3,2200.0,3,0,1
2026-09-17T19,55,6,2300.0,0,114,1
2026-09-17T20,55,0,2150.0,50,0,1
2026-09-17T21,55,3,2200.0,150,0,1
2026-09-17T22,55,0,2150.0,41,0,1
2026-09-17T23,55,6,2290.0,200,0,1
2026-09-18T00,55,0,2140.0,6,0,2
2026-09-18T01,55,0,2140.0,2,15,2
2026-09-18T01,55,0,2150.0,124,0,3
2026-09-18T02,55,2,2180.0,0,200,1
2026-09-18T04,55,0,2150.0,0,130,2
2026-09-18T04,55,0,2160.0,0,1,1
2026-09-18T04,55,3,2190.0,15,0,1
2026-09-18T05,55,0,2170.0,10,0,1
2026-09-18T05,55,3,2190.0,0,235,1
2026-09-18T06,55,0,2170.0,19,0,2
2026-09-18T08,55,0,2160.0,0,19,1
2026-09-18T08,55,4,2190.0,1,0,1
2026-09-18T09,55,3,2180.0,0,40,1
2026-09-18T09,55,4,2190.0,0,100,1
2026-09-18T09,55,4,2200.0,0,1000,1
2026-09-18T09,55,4,2220.0,0,1396,1
2026-09-18T09,55,4,2230.0,0,600,1
